LAMMPS data file via write_data, version 22 Jul 2025, timestep = 510894, units = metal

7958 atoms
3 atom types
1755 bonds
1 bond types

-0.3231303716820452 60.3231303716785 xlo xhi
-0.3231303716820452 60.3231303716785 ylo yhi
-0.3231303716820452 60.3231303716785 zlo zhi

Masses

1 12.01
2 63.55
3 15.99

Bond Coeffs # harmonic/kk

1 350 1.42

Atoms # molecular/kk

3559 -3.4888607954728377 3.570528305309752 -0.23857865785451107
3561 2.3887873114496925 0.17073894719769042 0.04649563416499428
3492 0.28401550102617107 1.5561646553159634 1.592374505727137
3491 -0.9477427637451912 -1.4212909455183873 -4.890914598746254
2431 -6.07545016909449 -5.502761401078542 4.852366088374566
3275 -4.037581412766835 -1.6181238985130435 -0.4471481242426935
3399 -1.3134700521366331 -1.6493367920212376 0.8239575814327392
3386 0.09500057262016008 0.004892785066506776 -0.013170030741503823
3388 -1.6508915542871683 1.3785229096718634 1.9518888521129252
3400 -0.6427596124437468 2.765350930202491 -0.41524748258529937
3402 0.8349569677758647 -0.3915763653924002 1.8951442135243348
2489 -5.17209320163132 -3.58511833220853 7.347861319218684
2755 -6.565104263521379 8.684573409255055 -3.819312214477748
2691 -1.4508423981091114 -1.7830004593883795 -1.9092826657354245
2681 -5.99042580589216 4.123546405981074 1.4554617807450447
2699 6.327907007058304 -2.3857296290733094 1.9173296952770102
2652 -0.6594321867936785 -2.9335512505262766 -2.1553143738854637
2680 4.563783529968668 -0.10745686808843455 0.15797048079512238
2438 -3.682684398784037 -1.881093689402546 -2.956888279654632
3113 -0.3208861965989422 -8.366337680921802 3.3328074962832845
2894 6.211257503192087 2.6122742202224924 -5.842675626132041
2646 -1.1028149507646263 -3.0365054303612498 0.36387243002995895
878 -2.9139024308951074 8.858726126321596 1.1821034378104007
2670 3.3160667741117376 -9.311440471994556 -1.8458862600678856
2661 -0.19940425245681104 1.6670047467273312 2.189688955276691
2676 6.9559076628499765 0.15620355305203715 -1.87778647068992
1941 4.6174675832117 -2.422332353673754 0.9970172460625564
3131 -7.373686202352648 -1.348585329536393 5.128688907752017
6899 -4.609105060631643 -0.05481369769743965 1.2733289281439244
5226 4.705784136268976 5.943431811707316 -7.779303095530677
4051 -2.770861098809742 -3.1443898012007447 -4.016093540225769
2626 3.4374991096883316 0.3713510652328788 1.0826462273131794
4052 -2.890571587602138 -1.4885357880674626 -1.113521157299652
6901 5.407573326152684 -4.371627468973607 -0.6218682334407887
7445 1.7729119313922195 -6.160184428933709 -4.365329165133516
7446 -2.6209326454366755 -1.5142801867249596 0.8761296970791274
7260 -2.3654786922368114 -7.337834426198113 2.1971935291168556
1961 0.1274745051079278 -1.7255392858412169 -5.236555573655899
1928 2.0008403857343797 8.403392732607731 4.362373453507854
1947 -3.8949743796656806 1.4521909514891769 -6.0825240036655766
1922 -1.4781000732456107 1.1945654543004247 1.5112833274340798
2001 -2.61414884853374 4.979389400791315 -3.752005438076601
1790 -7.198693592569128 -8.811417361615455 4.674052073187517
1646 -1.5730067790780056 -0.41428970558218675 4.317287462799972
131 0.7355459973319048 1.6272265238746102 2.0745657649146882
1744 4.281081730037232 0.568042990592248 -1.4849633862752658
1836 -1.4376457526109225 -3.476178287165841 8.121383628342821
30 0.2513588581381593 4.389756417076327 -5.413085286651979
1964 3.231627712602623 -8.454788647595999 7.5821308819184665
2006 4.729808686551764 1.3777425820122318 5.939439444609738
1863 -4.449022983255599 -3.939142629232386 1.0109578686564733
1879 5.65512183406929 -6.356122897109084 -9.991201006024827
2798 -3.0788737862661155 1.5397427693987833 -4.047617651891738
1733 -3.8496809590951795 -0.6100406692487449 7.8111781368788735
2847 -4.309965539537923 4.987989458601911 0.27874711353521153
2800 8.269663118001779 -2.2257225593851455 -0.20029302055172885
2513 3.9479298704430543 6.162011617698653 -0.7720472184395075
1726 2.50105149112506 -1.1953434695737477 -0.18802694768882175
2440 -3.039196338553536 -3.783497320501073 2.867049723103002
2701 -3.8124059075201666 -2.5083776370745055 0.3734601603290226
2841 3.3331508220046664 -1.572389634027868 0.4192448915022633
2761 -2.3535072293840136 -2.3832641806840544 -1.5722000956350444
2675 1.4684375138029282 5.102376663413705 -5.144367947519073
2734 -5.6066102493364625 3.0459265428259745 7.016023737218475
2655 4.151194153997854 0.5715357018193522 -4.634058595315947
2696 2.686795925416096 -10.998051946315702 5.820342585745386
2627 -2.170231317074646 5.581515372367131 1.845491135985192
890 2.206788631845791 4.039569914801715 6.566396421753043
2631 4.175886941083963 -0.5706066275809196 6.587223849399676
2669 7.312080382959653 1.899241398523011 0.4401392119731391
830 4.568264775521712 -2.2384028107251495 -1.966990683531589
2702 -3.175395526553287 5.833833598912762 1.6963081943022216
2654 8.886885241345343 3.1318887939245226 1.4005414823597078
7261 -0.6405207009084424 -7.407992804755996 1.8026676469288188
843 5.1552719562695115 -1.1923676879376905 7.1847914393626855
2679 -7.894025720359674 4.518275890288142 -4.666947416931769
7259 -0.7368378041422572 -11.373517079030336 6.3356848430268045
6784 -0.4266281189074703 3.0665252364560107 -0.44496393584160937
6073 6.611590970799628 1.151847764530832 8.32930210130609
6783 -7.64305106515546 1.0674248378091773 -1.0454779324650738
6075 -0.48868572382346104 1.7918614180648864 -1.7684467425310577
6074 -1.0803349400288251 -2.2655542395184787 0.6578855494867235
3733 4.7397967514965105 7.567213243545205 2.899602875037979
7488 -1.4606275692200725 0.6322954015569162 -3.960058738516469
7489 -0.08525334277688765 0.7183085075706827 -4.608726351127709
4699 -0.7959163462938242 -3.0818368837135846 -0.9243806296942355
2407 -5.046867274775412 -0.24210303187030818 1.6424288056375282
2002 -5.020678204544052 -8.435962934530652 -6.124637308102609
1911 -5.049486068231401 -5.448519078495732 -5.51277212572572
1927 2.1382811089458515 1.6996612184707642 -2.6592700107735356
1954 4.05334834439682 -7.483603816859947 2.943143117464502
1956 3.1714869154049246 -3.846205082623003 -1.9901274235426143
170 -2.603781450299213 -8.63636962783056 0.27275995190499824
1997 -3.1915401710291103 3.6961377537549995 -3.3433909781509423
1963 -5.475181451884593 -1.9198959184379194 -0.7120715515187359
2009 0.21606899465350285 1.9117721690557241 -0.7376096123906966
1934 -4.182462396544708 7.149598797700069 -0.8501429715179174
1880 -1.2488215879456877 5.096199852647788 -6.330538673100066
1916 5.949624653460942 -1.183938253868166 -1.8212778492285486
1965 4.862417864975823 13.163873000833625 -3.8387527736642677
1856 -3.2014113162569724 -3.1951818652777044 -1.6620079267797154
1866 4.050430230721149 -14.924145573295679 -2.596201350007715
1874 2.7849062358672922 -2.6386643888938264 1.1347315106989475
1817 2.6554624424279507 8.296959071644354 4.318366186974557
1819 -6.390723225898482 2.9778099589665237 2.6399586333412883
1885 4.138867009784041 0.973713598878379 4.311258701438964
2805 1.7073946710993588 5.999507026540892 10.660100440266515
2843 4.85006252626841 0.03373307750772099 -0.6139544410150674
1831 0.052111630030303405 -5.560479421298782 7.799108521848366
1820 -1.7316694704027642 0.9410778284515177 1.7464386976432567
2769 1.3350846754770431 -2.415835094299039 -6.780651295357393
2643 0.8481396256268072 -7.806682913101852 -4.898533490346902
2845 -6.0128675419490225 0.5808884950953923 -1.9469307116563954
2795 -4.312188155584651 0.2676563067706712 3.302560284597376
2724 2.407383642078742 -5.801281351247243 -1.1851095389489266
2777 7.840075831578752 -8.46107732412067 -8.098165087931369
2705 6.033485080332745 0.1271954225719312 -2.691000489698283
2715 -1.1417401376095886 2.6762721668706235 -0.8904901029016834
2640 -0.20930216594601783 -2.847140017762962 2.744589832498549
2736 7.896854880725249 5.080026901488595 -0.365423191513553
2714 9.255559166657326 0.785585785290148 0.40588517897084786
5952 1.337278659420855 4.052822472487263 4.4716689944232035
2740 -6.2748908400982115 -6.0186144844148135 2.6501744566746384
2750 -4.974259803202034 -0.05941228792814356 -4.407052982670619
2693 6.40171503059559 -8.393493147684786 -1.4178027891836065
2694 -0.8648347149984237 -0.3369371330660856 7.1632612998588225
2733 0.7317269541188601 2.555290033918392 -1.878168622234934
2672 0.14083738201336704 -0.4567311135748229 -4.135942566524639
822 5.076852242059138 3.102789551290032 -1.2327122529570462
7711 -1.792335031491842 -0.14594831088631036 6.359550481665718
5281 -5.768371218494409 2.4335329083868595 -6.006734558696399
5282 -1.6476962470481793 -7.429355330877254 -3.317088822046189
4667 3.9588572594338585 -4.215358697335696 5.158501557462549
7523 0.0035872490011422857 0.8905114858811426 1.3199241123577292
3735 -3.346376479997123 7.4992039777331945 2.580392082168541
6821 -0.21865575122914738 1.9456136306357537 -9.854881827978858
6822 2.7715814574293636 2.6537637158663197 -5.251171689770645
6823 -0.6413357384981766 2.1868646064521284 -4.16559993956941
1990 7.7920245476847745 4.6910205159051 8.56886181184928
4473 -0.9118161669832745 -4.250817304622641 1.7645767970590647
6433 -0.7301733597066933 -2.912673865107575 0.33413434366928546
4397 -2.310856009440762 5.161069655021412 0.5216952613223267
7316 11.373664300184052 0.6266126395325912 -4.7844390647133395
1999 -6.534752235492113 8.424706552082814 -5.998052605188824
1982 3.872507846979725 0.668620579255098 -1.300594361769019
2004 4.969584752157313 -11.293778434486134 -0.2851254427879689
1995 -3.3208967881169396 -0.1563788838478641 -1.195801187821207
2005 7.618287409554301 5.10768346624514 -15.725009507533201
2003 -0.9240047875768013 -5.871552553410155 -4.4124035961943475
2000 -5.655628934192649 -8.064021696677498 1.2020100707773544
1988 -0.37267231494747977 -0.635262025885138 1.45246254016049
1889 0.4011500476212797 -0.262256190983221 -1.6037604071821623
1845 -3.7128177239164564 -2.654096705341682 4.503270629315065
1974 -11.007365189053782 9.037251311124244 3.5179278308222197
1862 -0.14155406204031656 -8.307272877069739 3.0002612222224943
1849 2.0781083414672517 -3.902239622206998 7.89420382659393
1857 -3.563125579731446 4.807786330509748 -3.335616469622593
1843 -1.481652856586259 -0.8956287753510492 1.8578494415770728
2812 5.391561496032556 -1.6986210650093043 -1.0446406605580272
2799 3.002946318707892 4.970930877981231 -6.694638854240787
996 -0.9138752534236037 -2.726864708750808 -2.1784914673578273
2850 -3.89160901776309 2.9628008934899563 2.5328180230109676
2821 6.06369823242092 -5.151069746862087 3.0746692989520414
2848 -5.283578338414019 4.162488998432719 -6.147736143364008
2819 4.64021766852741 -3.820739993339973 -3.472572298828895
2835 1.6102042179929659 -0.6315758120628477 -0.04153931463965744
2751 -1.6750103106710301 1.1782509519824174 0.5681429053448851
2742 -2.6014072003688544 2.995251834139136 -6.812248704162885
2711 4.6190003261273676 2.4837163313089206 -3.1635381888591336
2797 6.309713270144041 -2.4470036149761794 -2.1190090118427443
2757 2.1083183798812715 -3.2003494281987037 3.0442669334794066
2721 3.6510312611373923 6.087572110692088 1.956083663066737
2735 6.188362546374162 -0.9597249750282318 -1.9406565972262328
2762 4.894856431265029 -1.3665075856785955 5.930938551195634
2727 10.860962531845507 2.2253531975767706 7.733967874535479
7229 2.6684061683875226 -2.7410488412315606 -0.4743103643702832
7230 -4.122974443425768 -0.42091560338618234 3.39982006003241
7231 -9.082803045865125 -1.0158550185124409 3.5642782411186764
5108 0.006685922387236509 2.2002636103534634 0.05912291067225146
5109 -0.864295840318704 -0.5529538086422039 2.2010440880285254
5107 3.7837807168038062 8.023115907650485 5.896807386311923
4396 0.48643959034219475 -1.6130454889705508 8.47701663899107
2663 2.30541486138318 -2.915529587686736 -1.3757608694359376
5283 0.38641321319512273 4.725623745687337 -0.5764313389950989
6431 5.846976790441876 -6.332562749014893 -3.747925113739464
4863 3.592011435993437 -4.670087957689735 1.6601991103213047
4109 -10.734133582404318 -0.010611431495166978 6.5958590774401475
3919 -9.325775317979948 3.000707379471407 8.646245341939888
3920 -6.593034680753965 2.501719025989561 -4.950523319755724
6563 1.4314848555609034 -2.3311932548527787 -9.559418198634319
4728 2.4322366945159257 -3.8566073946165136 -0.019933697929336785
3921 -4.66631008189369 5.7887198588860755 -7.138739406857506
4108 -1.509675773193228 -5.185989705191078 -2.708763746953327
6188 -0.6028310952178001 -5.337944290775521 -2.2792730294075008
5232 -2.237051398790312 -0.1737230440425608 -2.749390888909516
5231 5.988589185784693 3.4922220000502735 -7.405094531836895
5230 3.2864636274249928 3.0877619054044914 4.231239673622732
5510 -0.6340944952204571 -4.584558700705948 -2.965300150491138
5509 1.8272701743796411 1.9986356294462893 0.6899118308879675
5511 0.8814645396926027 3.3807469922546605 3.924625786342234
1994 -0.8477952745093333 0.20540004829398964 -6.099352004177873
5125 -1.5828399715115373 -2.377756894919914 -0.43345406931698965
4351 -3.124508824126144 1.1513541046156426 4.032892772993824
5126 6.228088165522704 2.353917529098305 2.550872763127848
1821 1.1040531180735782 5.499430068114575 -3.562801203663276
5127 4.802980479284489 3.3933036945485173 3.5597833562414882
4174 -2.3531601710271066 0.8058029676111281 -3.056423791201106
1858 -4.385986683135389 1.6546836760171921 5.040755356163909
4175 -5.1697388792302705 10.801453758792956 4.021753122453874
4176 -2.4750691270886365 2.8424976515092952 -4.654669005715716
1865 7.182998549172645 5.5214749173532525 4.237223221656958
1872 -1.8248208480193413 -0.32523398692043426 -5.569816260342548
4275 -3.590578253017159 2.7056077989029075 -1.6280005615804443
1826 4.144040176243755 1.6639252987319164 -5.514058982437638
2240 -0.9055326607939981 1.327803980514592 -0.31951618117414576
2231 11.873740166897406 -1.740358180301487 -3.0954035163144984
1818 -2.292163504917249 -1.2563964842621358 1.8262590344380827
1886 0.985255223501077 -2.4010836886377698 5.2576566943782215
1851 -9.869804057319763 -3.6490384529179143 -5.951052913499764
2792 9.53743756857195 -0.7827396550257163 4.27874013477315
1852 -12.937453047418444 2.171887009944911 1.6740252060091918
1839 -6.909724121625651 3.2727539111672668 2.9446227660343647
2787 3.1844979793397563 -4.596364100064795 -7.3704504598268334
2801 -9.26144720565563 -4.002145879393239 1.916455828207534
2806 -0.1924789362027233 1.6426248632417366 -0.9117250590843058
2781 -4.470076601726945 5.106393792954283 0.7927897050821797
2830 -6.771239420165753 1.6612227928160892 1.2236705884278372
5040 -1.841809542855055 0.7453216639870143 -4.663252482150421
2803 1.3944614259666164 12.094995291686283 -5.615191996614617
2813 -2.0464072053389155 6.22863219592745 2.0834582870675415
2822 5.181138973791518 3.951249113421792 3.64001488452833
2824 -5.121783841402627 6.740197689028928 0.06082375300344449
2731 8.168171971505439 -7.685154559737296 5.598233224568239
4068 -4.557457474369102 -1.020209463802397 8.635229944033016
4067 -1.5373461821988894 4.487737074546481 8.806072245952986
4066 1.0279878993753957 -5.115337672519333 -2.660930997639107
6537 -6.097498557385767 4.131207181257891 -2.55833491286265
4044 2.5803569193321625 2.929522545643229 -2.446089290516486
5377 5.5584509008122 -5.02123106835467 -5.678470172195063
2741 -4.929884943770386 -5.954683990876912 -3.4570763810649128
4043 -0.11403742599388424 -8.319706731700673 -6.601112782527266
7469 2.2605052846796565 -2.3045180622198966 -5.319024331477746
6666 -2.363454104709671 2.2254473775769132 2.405032564076997
6667 -0.07447594260742849 -0.3690691775898438 3.6859701417001234
7471 8.281961849091925 5.73097187088834 -4.559886668620598
6665 -1.9795311176218684 -0.054602707340458176 -0.89154356328858
4042 3.575753064488264 -2.665390260886327 1.4789116938656088
5782 -6.636904737891088 1.5131832038682194 -1.560683386981504
5784 -2.9777779511632065 6.133064499400711 -2.444702464089865
7470 -2.1403714318932545 -0.49869627613729983 1.7843980794150869
4398 1.1768606272179112 6.952195496891092 -1.0404746264947162
6565 4.683621526597185 -1.6382501404355212 9.077607076602765
6017 -3.319850941878363 0.549913141060874 -1.771249486240181
5451 6.021956654859714 -1.790729265430263 -2.8098762758824964
6166 -6.423947349388658 0.15574599245596318 0.9043510933280507
3758 -0.7741062859669484 -4.983847005456985 3.1347900209999775
3759 5.145398061494548 -0.44167860091872313 2.5481218867708466
6482 -9.480840374685448 -0.2468676593524176 1.2606145917504161
6167 -2.759109472421333 1.3912621548081505 4.070339207837828
5450 0.2892240037624818 -7.3669488050699234 4.51275307874222
3757 -0.5912503965365411 -7.3505950413951755 2.8622443889769573
4478 6.017295536322947 0.08626694732976124 -3.730815957253602
4613 -4.044358987740854 -2.153736386911835 -3.527746107780679
6484 1.262439335220942 -6.30141204022305 4.903798796743667
5384 6.752022460091878 -1.2399718741185755 -1.7928677605798955
6483 4.648530855172456 -4.851761953189993 -7.523852584108155
4612 -3.921483294102289 7.450665498013435 -10.608606980203875
4189 -1.0928441093751013 3.2138533526827966 -1.1154681239274633
4191 3.3450007389603247 -0.6711298893416411 -5.455677766248674
4190 2.392478178095757 -1.3265266150436354 2.0199712995679824
6479 -5.235634311241918 1.4668358585287555 2.7301829418959667
4412 -1.2863461841606607 -4.615625760228631 2.645614452394613
6647 -2.836433273944841 0.9002929126189142 -2.6303645941939604
6707 -3.8348879874034374 -6.317407995443526 4.576831163860179
2294 -1.210068850958707 2.4173430705578203 2.8454835198327886
1842 1.2406063801652514 3.6845903230281705 -0.17299266454815043
2237 2.7381080257587187 -1.403963884994047 -5.085585020182381
2271 -5.978270402021651 7.314294064516209 -2.466626980298729
4440 6.68483157579508 -4.758648269136235 -4.283413658447664
4381 -3.357862931563688 11.689686179050062 7.062832219902903
6157 5.717530816406218 -2.564980313455418 3.623160373475503
4820 6.052949849135602 0.6089024174153063 0.36521664493298994
4009 3.459383629276111 -4.459197975369869 -2.471022583721934
2041 6.16908744291909 -7.547907564356422 2.019813251778291
4010 1.7307441550504603 -6.93488722240782 1.531007394702392
2273 0.27422373495439695 2.081891159470696 -8.631043556952564
5313 -2.1062545644911177 -3.550489088211067 -8.897569990985659
4587 -1.1490004617816594 6.468297018348696 1.4177129705736147
3205 8.546854894555832 2.4695400174679363 -3.218821075596671
5728 -6.730848351404397 1.9990044827446132 -3.243451080705546
5729 -6.644124503863327 2.3938348998328722 5.70439020537875
5730 1.6754261514270696 -6.081308248895698 -2.363700749169357
3828 -1.0734687033940473 1.326955373622941 -2.732535511136021
3827 -2.5705048278590747 0.7603475420270907 3.873519001323257
5834 0.6239670630661572 -3.7448810252760802 -0.17125703148259305
5835 -6.155376106729707 -0.09971056638827108 0.6040147205240637
6871 0.7026061766155653 -6.389203563734688 5.3310910948788175
6749 3.6510260149346467 6.9079966395206585 1.2974510382558018
2840 -3.571755519103592 1.062883626269204 -5.724840670686408
3190 3.5502101003561353 6.2622179696264455 4.001597429343928
3222 -1.2830826778679794 1.510219468050502 -6.4774058770790575
7281 -3.828544103435754 8.28728037170241 -2.1166012607807376
7282 -4.073943179447334 2.031882476731898 1.8780079844749122
7669 -7.59711341696769 -1.9976792892904416 7.987185927740273
7668 -4.031686565122896 3.9081697165902747 0.024151612925631123
7667 7.456579400518716 1.8985451445872021 -2.2506756677420157
5058 -3.2217772106737175 -0.43218724690000837 -10.258413483773106
6797 -10.48527460116392 -2.1602046361938925 2.8342043238043204
6262 -2.2828272586532123 -0.5271242268403022 0.7254560637169193
2796 3.2380480287035383 -2.0013846178744124 0.05327899710318303
7351 0.16870720997459507 5.161840240422022 0.7204854850182614
4201 -8.698802328002072 -5.449832185427858 5.460452240311504
4202 0.34588072827345695 -5.36692543393665 5.417964583060728
4203 -1.280306568761779 2.0146100058438514 -0.6866932259361455
5045 -1.3957801708114967 -6.554914887860911 -2.9539652729254455
3193 1.42372477461155 -5.300583982676764 1.0642682164910786
7480 7.166436272295724 5.788225013845729 2.295426034048567
7478 3.100271047343579 0.3100742131674802 -3.700748586998144
6536 6.360466837692576 0.6268239868725273 0.527382197952772
4619 -1.840744897276481 0.6383859575221495 2.3104037518713683
4618 4.768964361340468 -6.65012368611345 -2.2631071085116363
5157 -2.7699148293225524 1.8020142516593924 -7.595856836787219
7582 2.0681884466517566 -1.692787601137487 3.404476008723772
7580 4.9098869607215105 -3.5979532514716626 4.203370839055786
7419 4.110195485419389 0.3030244659054871 1.1041513334184538
7420 -4.471232154520904 -6.308024795847636 11.367271924109467
5190 -3.4324742045947674 -0.07818009361685505 0.1709493135305345
6478 0.42615927764270406 5.391263580789763 -2.803490078533579
6477 -4.078220881013113 -10.407643071278379 3.1716086895231217
6256 -1.153713388293305 -0.029529848667590352 8.351597989233111
6476 3.544892939167877 3.2315127077846624 -0.19779404350134505
6656 -4.376056236526685 11.870123100768685 6.159746186441668
6657 -2.8827964895613003 1.2541869414810962 1.0538025667392785
6658 -2.4758810743663218 1.6110424312678358 2.9513646586204
6255 0.36250645169841433 -1.2484301605744548 -3.7367315656400795
5158 1.3390151508181087 -3.2576148566282264 -4.737824324953928
4534 8.776398138442241 4.218336024396394 -2.5280771379082805
7433 4.970488542441063 -2.979164004827214 9.161410952602141
4477 1.8379588522629344 1.3811409980206304 -2.720721754910117
5003 -2.106086192552484 -1.0674321843679453 8.148898712225396
7434 3.8967061096396853 -0.6428717887072987 -2.5830160711423646
7435 3.201695821466227 2.116391239856421 -2.697373310129157
4479 3.9814278217580963 3.164020173328702 -0.7989572530890183
5002 -5.979092130197988 -3.8523964219651994 6.047585854677347
5159 5.578762547591819 -7.9386135311599935 4.128828409167281
2314 2.325437704969727 1.5981621566809647 3.651022667193693
4614 -1.9703680092548703 -2.6713402334471925 7.825640606137504
3762 2.831966980055197 5.049672170377722 3.041695333445945
3760 -3.5954523273335033 -0.5009843318723419 0.7234240354119026
2325 0.9236139461796892 -9.891694049031775 -0.5462440892342887
5168 -9.280257215280363 6.639620961033534 -1.214756128547993
5167 -3.1041238761568777 -7.538618692755102 7.688889388525379
2239 2.070283066549062 6.187183803681411 -0.6567653745967442
2301 -2.871902191406536 8.770009624297344 4.188886903091709
4382 3.1592387056091638 0.23675569687587947 5.046537385973225
2157 -3.954870871876024 -0.41459540185183436 4.9133355971202075
2280 9.131744736497586 -0.4486240998585206 7.981330400704325
2246 3.528444236855044 6.408896730977694 3.2164951297481528
2248 -2.701656961108809 -4.825154955963063 -7.504372752115805
2222 -2.4127407097525024 -10.932772142329718 -1.4710507117304903
2241 3.6466499786881847 5.5548335023575435 0.4739990559448458
2218 -7.337695671533724 0.21798818572699144 1.5042288082441027
2272 -6.187004321631054 -2.79481752955781 1.7793135633797201
2285 -4.368530050866688 -7.190064031921372 -1.439867586444427
2216 1.0591881526347533 -1.295076620236701 0.7742706454783774
3231 1.1988613165943507 -4.762748952308101 4.364962852057641
4845 -4.24380360162742 1.2774273108110852 -0.3735448221260234
2221 4.1305461778808175 2.562099633111673 -7.749112229484383
3259 4.9435060369755135 1.5955244615595914 -6.131455728696448
5473 7.896504523913989 -2.6798274649467135 7.372927140114614
3264 -1.3712357145577527 -9.978507916138119 3.7065308711333627
3248 0.4007727674740034 -0.6876312265767937 1.6208547129621895
6798 -9.530318802445933 1.5265500035552966 0.33847856889185124
3191 0.7588675020188972 -1.1417712133338573 -1.1313735560103082
3261 -6.049014223727619 -2.5111739840689813 9.998055825783942
3219 9.35645757106661 -1.317538363228931 0.33544566898838013
3184 -0.36292417788842435 -3.52526911295425 -4.713331814908521
7479 -2.328773100572112 -1.7052796161986308 -5.4493575908965
3214 1.9742424227029518 -1.2116801091286902 7.4916575744529315
3244 2.0457651246617505 5.363627922434469 -3.81583422618349
7418 2.161641152246914 6.183784328630191 -0.8100221661001986
5155 -0.00911601613188559 -0.2998377532645787 -6.551764510736906
5484 2.5962583764522393 4.174473108121421 8.930424048803584
3076 -5.531328990267309 -6.237956995148192 -5.040986778413089
3050 3.904821252298183 1.097704183036533 0.6832568819727366
6168 -1.8984605313016474 -6.207066696172367 1.6218108114575713
5025 0.3617601924065272 2.8493710259170677 2.1565734058282833
6763 -2.9342734821566814 0.4077494134071653 3.4811758836765945
5482 -0.4313750577212967 6.835044104663538 0.06501495535439834
6761 6.048337379161369 -0.06932149077107479 6.830207083426647
6762 0.061295210460519375 -5.022123693191007 6.480907277523916
5483 0.15832900601995395 6.286639801301536 10.094547305995924
5160 0.2270168612375761 -5.99558549555937 3.763667887942093
4490 4.380743529455881 -1.6000908749968321 -2.0042367442342583
4489 4.1210038217217715 -1.9074251410562555 -1.65375285096278
5024 -1.1803676968725914 -1.622123995849489 -3.8922460336343434
5023 4.324869434621031 -4.720566078708344 8.891717870709291
6957 -6.260289453353289 0.3376570859423845 1.9181205973416988
7929 4.037932766097661 1.2499682564688304 -3.824890035555275
7928 -1.2096814975330834 5.068651289539851 -2.584371970641854
2335 1.6250693071087228 -0.46819106649555275 2.390326855384032
2299 1.411332926332584 1.4628729454546845 -0.22527037988185108
2317 0.865706429075567 1.565978547450569 -3.8478229868808183
2275 5.3210948704103656 1.7206580169527264 -11.019604012927187
2284 -9.17018161636842 -1.9506271273429978 0.4109920855839575
2291 -1.1776902299118628 -2.9542744831455856 -0.11532579942080759
2308 5.497952719547173 -2.7161721795887828 -5.516276597513992
2264 2.7694141727016195 -6.808979501246919 4.646724112576699
2144 1.634301000506298 -7.8281333179724815 4.791401819156909
2254 1.5961860522909328 -7.803443434789221 3.166235047245995
2026 5.5915764947552695 -2.2499081468417566 -2.069742519536962
2233 -3.9179609694067192 -1.6591621822733258 0.03234744018093762
2276 -8.087329500563655 7.781117166055263 -0.7215386221834492
2048 2.3869320204925546 -3.424363542406677 -0.0033849009432208536
2230 -2.402021412743581 1.1785997604114793 3.409960134378832
2052 4.579350090966263 3.297345857776438 3.463990921081567
2204 -2.2815994385125253 1.8556169323375293 4.92599640515483
3229 0.7604621141006654 2.43975730827597 0.6175113870404295
3226 1.3008261751559556 5.425498708266028 5.090609913120132
3213 3.9957609029723073 -1.9836472359827821 1.3690109291726462
2936 -1.1007921335046247 1.4055338618652053 4.151784346945915
3242 2.777977945119907 -3.5833190713888516 3.7710445017084693
3238 -2.849275273528786 -7.77784959805835 -3.6540853659847623
3204 3.9035243752954463 1.2506135627791646 0.2661079419032036
3256 -3.1824570296429346 -3.5551227644663785 -4.367472315778971
3207 -0.42105350915692835 4.58182542451288 -1.0656220106965812
3218 -4.9422495619290965 -0.557089564893234 -3.779250454314686
3269 5.039086037752667 1.1774422895910372 -1.8434162967087182
3071 5.7065596051164 6.26950069504925 1.759609202727332
2976 3.1934472806604033 1.2214228109955305 4.425365192715006
3057 -7.458889368785066 -0.5690816325101813 -4.114701473893615
3074 -0.35110606534834 -2.796451729383776 -2.005264977631754
3253 -2.8163502332399895 -0.3307178876609539 -2.288245593661998
3078 -9.090243962016775 -2.3744012364098657 -1.5391547811328103
3052 -2.5441073374472287 1.9210874743804027 5.081909204249154
3130 3.6732630914387587 5.889657423901761 1.0158559772673914
3054 2.4682015666711914 0.2301413353644695 -5.966875826612447
3128 -2.548963358434389 3.5390524734303606 2.8462826815694
7186 0.2553200859027989 -1.372661072550023 -0.7203604103271579
3069 -1.8280350261591136 2.590577875333266 3.2577956318096915
3103 -3.2564073778211826 -2.0393536349692223 -7.365177386158432
6742 -1.7462142950900454 7.436154474392734 -2.6880626727783374
7240 1.1275094188498613 -2.8023936580145836 3.094241468750141
5445 4.29800326461469 -1.0505779958840078 -1.1986197865902621
5178 7.394726958603549 3.9998072575759798 1.8077294586676218
6935 -2.91780686979974 -3.3818898125501695 -4.932043925358585
6741 1.3585545626046942 0.010293650447587841 2.524224181839668
6241 10.508408131806432 -7.278087083133364 -0.790660529334981
7184 -0.17772726109862463 1.3092532055734198 -13.177235645100335
7737 -3.3817616597457225 6.114038177270451 -6.899349827398661
5444 -0.6979247264860391 -2.5332763114548342 -4.068211352397134
5074 -3.566401180171747 0.3644079828461765 1.0863212843130186
5436 2.5927121171368683 1.0596440924629995 -4.002639420907516
2351 -0.6875533025451298 2.8366667294106365 -0.9725921474029304
2358 -5.35346006691314 0.7299247982977877 -0.7148737418177922
3726 -4.54646984472882 -5.070697493495283 -3.859807660758587
2186 0.8724969444847512 -4.489537552744422 5.015102264190265
2395 8.61278714415307 7.96889370013208 0.7313247884807496
2421 -1.5573205645135093 -3.002850391837299 2.259901686041606
2313 0.64444418565889 -6.934126586238525 -2.3725746484957146
